interconnectorId,interconnectorName,date,observations,mean_signed_mw,mean_import_mw,mean_export_mw,median_signed_mw,p10_signed_mw,p90_signed_mw,mean_active_capacity_mw,mean_signed_pct_active_capacity,mean_import_pct_active_capacity,mean_export_pct_active_capacity,mean_available_interconnector_count,rolling_7d_mean_signed_mw,rolling_30d_mean_signed_mw,rolling_90d_mean_signed_mw,rolling_30d_mean_import_mw,rolling_30d_mean_export_mw,rolling_30d_mean_active_capacity_mw,rolling_30d_mean_signed_pct_active_capacity,rolling_30d_mean_import_pct_active_capacity,rolling_30d_mean_export_pct_active_capacity,rolling_30d_mean_available_interconnector_count,import_share_pct,export_share_pct,near_zero_share_pct,rolling_7d_import_share_pct,rolling_30d_import_share_pct,rolling_90d_import_share_pct,rolling_7d_export_share_pct,rolling_30d_export_share_pct,rolling_90d_export_share_pct,import_gwh,export_gwh,net_gwh,rolling_7d_import_gwh,rolling_30d_import_gwh,rolling_90d_import_gwh,rolling_7d_export_gwh,rolling_30d_export_gwh,rolling_90d_export_gwh,rolling_7d_net_gwh,rolling_30d_net_gwh,rolling_90d_net_gwh
INTNSL,North Sea Link (INTNSL),2024-02-18 00:00:00+00:00,48,1334.25,1334.25,0.0,1398.0,1157.6,1400.0,,,,,,1088.6904761904764,984.0875,612.6033490937746,1045.923611111111,61.836111111111116,,,,,,100.0,0.0,0.0,97.61904761904762,88.81944444444444,73.92915026626534,1.7857142857142856,11.041666666666666,25.862468163926835,32.022000000000006,0.0,32.022000000000006,182.918,753.065,1659.702,0.018000000000000002,44.522,336.442,182.90000000000003,708.543,1323.2600000000002
INTNSL,North Sea Link (INTNSL),2024-02-19 00:00:00+00:00,48,967.625,967.625,0.0,1170.0,195.2,1398.0,,,,,,1118.3988095238094,985.825,625.0950157604412,1047.661111111111,61.836111111111116,,,,,,97.91666666666666,0.0,2.083333333333333,97.61904761904762,88.75,74.62375549895809,1.7857142857142856,11.041666666666666,25.16786293123408,23.223000000000003,0.0,23.223000000000003,187.90900000000002,754.3160000000001,1679.9650000000001,0.018000000000000002,44.522,329.723,187.89100000000005,709.7940000000001,1350.2420000000002
INTNSL,North Sea Link (INTNSL),2024-02-20 00:00:00+00:00,48,1189.7916666666667,1189.7916666666667,0.0,1294.0,713.4,1398.0,,,,,,1178.184523809524,997.1638888888889,624.4894602048857,1058.1625,60.99861111111112,,,,,,100.0,0.0,0.0,97.91666666666666,89.72222222222223,74.62375549895809,1.7857142857142856,10.069444444444445,25.16786293123408,28.555000000000003,0.0,28.555000000000003,197.95300000000003,761.8770000000001,1678.6570000000002,0.018000000000000002,43.919000000000004,329.723,197.93500000000006,717.9580000000001,1348.9340000000002
INTNSL,North Sea Link (INTNSL),2024-02-21 00:00:00+00:00,48,1248.5,1248.5,0.0,1398.0,911.4,1398.0,,,,,,1183.404761904762,1007.6263888888888,625.6311268715524,1067.1930555555557,59.56666666666667,,,,,,100.0,0.0,0.0,97.91666666666666,90.20833333333333,74.64690900671451,1.7857142857142856,9.583333333333334,25.144709423477657,29.964000000000002,0.0,29.964000000000002,198.83000000000004,768.3790000000001,1681.117,0.018000000000000002,42.888,329.717,198.81200000000004,725.4910000000001,1351.4
INTNSL,North Sea Link (INTNSL),2024-02-22 00:00:00+00:00,48,1113.125,1128.75,15.625,1398.0,78.4,1398.0,,,,,,1223.309523809524,1005.3805555555555,625.2704787234043,1065.4680555555556,60.0875,,,,,,93.75,6.25,0.0,98.80952380952381,90.0,74.62375549895809,0.8928571428571428,9.791666666666666,25.16786293123408,27.090000000000003,0.375,26.715000000000003,205.89100000000005,767.1370000000002,1680.6480000000001,0.375,43.263,330.027,205.51600000000005,723.874,1350.621
INTNSL,North Sea Link (INTNSL),2024-02-23 00:00:00+00:00,48,1398.0416666666667,1398.0416666666667,0.0,1398.0,1398.0,1400.0,,,,,,1223.8154761904764,1019.7694444444444,625.3200157604413,1077.8097222222223,58.04027777777778,,,,,,100.0,0.0,0.0,98.80952380952381,90.55555555555556,74.62375549895809,0.8928571428571428,9.236111111111112,25.16786293123408,33.553000000000004,0.0,33.553000000000004,205.97600000000006,776.0230000000001,1680.755,0.375,41.789,330.027,205.60100000000006,734.2340000000002,1350.7280000000003
INTNSL,North Sea Link (INTNSL),2024-02-24 00:00:00+00:00,48,1399.6666666666667,1399.6666666666667,0.0,1400.0,1398.0,1400.0,,,,,,1235.857142857143,1044.6180555555554,626.1195527974783,1100.2625,55.64444444444445,,,,,,100.0,0.0,0.0,98.80952380952381,91.25,74.62375549895809,0.8928571428571428,8.541666666666668,25.16786293123408,33.592000000000006,0.0,33.592000000000006,207.99900000000002,792.1890000000001,1682.4820000000002,0.375,40.064,330.027,207.62400000000005,752.1250000000001,1352.4550000000002
INTNSL,North Sea Link (INTNSL),2024-02-25 00:00:00+00:00,48,1389.5416666666667,1389.5416666666667,0.0,1399.0,1395.0,1400.0,,,,,,1243.7559523809525,1060.0347222222222,628.098719464145,1113.4041666666667,53.36944444444445,,,,,,100.0,0.0,0.0,98.80952380952381,91.94444444444444,74.62375549895809,0.8928571428571428,7.847222222222223,25.16786293123408,33.349000000000004,0.0,33.349000000000004,209.32600000000005,801.6510000000001,1686.757,0.375,38.426,330.027,208.95100000000002,763.225,1356.7300000000002
INTNSL,North Sea Link (INTNSL),2024-02-26 00:00:00+00:00,48,588.5416666666666,589.0833333333334,0.5416666666666666,476.0,13.400000000000004,1361.8,,,,,,1189.6011904761906,1033.6180555555557,624.3514972419227,1087.0055555555555,53.3875,,,,,,89.58333333333334,10.416666666666668,0.0,97.61904761904762,91.59722222222221,74.50798796017597,2.380952380952381,8.194444444444446,25.283630470016206,14.138,0.013000000000000001,14.125,200.24100000000004,782.6440000000001,1678.676,0.388,38.439,330.03999999999996,199.85300000000004,744.205,1348.6360000000002
INTNSL,North Sea Link (INTNSL),2024-02-27 00:00:00+00:00,48,614.5,631.4166666666666,16.916666666666668,391.0,-6.0,1398.0,,,,,,1107.4166666666667,1029.8055555555557,619.9005713159969,1081.2430555555557,51.4375,,,,,,81.25,16.666666666666664,2.083333333333333,94.94047619047619,91.52777777777777,74.29960639036814,4.761904761904762,8.194444444444446,25.468858532067607,15.154000000000002,0.406,14.748000000000001,186.84000000000003,778.495,1669.468,0.794,37.035,330.44599999999997,186.04600000000005,741.4600000000002,1339.022
INTNSL,North Sea Link (INTNSL),2024-02-28 00:00:00+00:00,48,1385.125,1385.125,0.0,1398.0,1390.2,1398.0,,,,,,1126.9345238095239,1030.2055555555555,634.7913120567375,1081.6430555555555,51.4375,,,,,,100.0,0.0,0.0,94.94047619047619,91.52777777777777,74.78583005325306,4.761904761904762,8.194444444444446,24.982634869182682,33.243,0.0,33.243,190.11900000000003,778.7830000000001,1695.439,0.794,37.035,324.253,189.32500000000005,741.748,1371.1860000000001
INTNSL,North Sea Link (INTNSL),2024-02-29 00:00:00+00:00,48,844.0,844.0,0.0,698.0,401.4,1398.0,,,,,,1088.4880952380952,1016.2013888888889,644.9339046493302,1067.638888888889,51.4375,,,,,,100.0,0.0,0.0,95.83333333333334,91.52777777777777,75.52674230145867,3.869047619047619,8.194444444444446,24.264876128733505,20.256,0.0,20.256,183.28500000000003,768.7,1713.722,0.41900000000000004,37.035,320.628,182.86600000000004,731.6650000000001,1393.094
INTNSL,North Sea Link (INTNSL),2024-03-01 00:00:00+00:00,48,1398.5,1398.5,0.0,1398.0,1398.0,1400.0,,,,,,1088.5535714285713,1016.2180555555556,654.8718676122932,1067.6555555555556,51.4375,,,,,,100.0,0.0,0.0,95.83333333333334,91.52777777777777,75.78143088677935,3.869047619047619,8.194444444444446,24.01018754341283,33.564,0.0,33.564,183.29600000000002,768.712,1734.5430000000001,0.41900000000000004,37.035,319.983,182.87700000000004,731.677,1414.5600000000002
INTNSL,North Sea Link (INTNSL),2024-03-02 00:00:00+00:00,48,1398.4583333333333,1398.4583333333333,0.0,1398.0,1398.0,1400.0,,,,,,1088.3809523809523,1016.5694444444445,658.299182427108,1068.0069444444443,51.4375,,,,,,100.0,0.0,0.0,95.83333333333334,91.52777777777777,75.78143088677935,3.869047619047619,8.194444444444446,24.01018754341283,33.563,0.0,33.563,183.26700000000002,768.965,1741.9460000000001,0.41900000000000004,37.035,319.983,182.84800000000004,731.9300000000001,1421.9630000000002
INTNSL,North Sea Link (INTNSL),2024-03-03 00:00:00+00:00,48,1398.7916666666667,1398.7916666666667,0.0,1398.0,1398.0,1400.0,,,,,,1089.702380952381,1025.0597222222223,671.723719464145,1076.4972222222223,51.4375,,,,,,100.0,0.0,0.0,95.83333333333334,91.52777777777777,76.42972910395926,3.869047619047619,8.194444444444446,23.38504283398935,33.571000000000005,0.0,33.571000000000005,183.48900000000003,775.0780000000001,1769.3970000000002,0.41900000000000004,37.035,318.437,183.07000000000002,738.0430000000001,1450.96
INTNSL,North Sea Link (INTNSL),2024-03-04 00:00:00+00:00,48,1383.25,1383.25,0.0,1398.0,1398.0,1400.0,,,,,,1203.232142857143,1033.0083333333334,683.7533490937747,1084.4458333333334,51.4375,,,,,,100.0,0.0,0.0,97.32142857142857,91.52777777777777,76.5686501504978,2.380952380952381,8.194444444444446,23.2461217874508,33.198,0.0,33.198,202.54900000000004,780.801,1795.0270000000003,0.406,37.035,318.08299999999997,202.14300000000003,743.7660000000001,1476.9440000000002
INTNSL,North Sea Link (INTNSL),2024-03-05 00:00:00+00:00,48,1397.0,1397.0,0.0,1398.0,1398.0,1400.0,,,,,,1315.017857142857,1074.8777777777777,703.8709416863671,1113.4458333333334,38.56805555555555,,,,,,100.0,0.0,0.0,100.0,92.84722222222223,77.68001852280621,0.0,6.875000000000001,22.134753415142395,33.528000000000006,0.0,33.528000000000006,220.92300000000003,801.681,1828.5550000000003,0.0,27.769000000000002,308.157,220.92300000000003,773.912,1520.3980000000004
INTNSL,North Sea Link (INTNSL),2024-03-06 00:00:00+00:00,48,1049.8333333333333,1049.8333333333333,0.0,1210.0,451.6,1398.0,,,,,,1267.1190476190477,1082.3291666666667,724.1950157604413,1118.2083333333333,35.87916666666667,,,,,,100.0,0.0,0.0,100.0,93.61111111111111,78.58300532530679,0.0,6.1111111111111125,21.25492012039824,25.196,0.0,25.196,212.876,805.11,1852.257,0.0,25.833000000000002,287.959,212.876,779.2770000000002,1564.2980000000002
INTNSL,North Sea Link (INTNSL),2024-03-07 00:00:00+00:00,48,1266.625,1266.625,0.0,1398.0,737.8,1400.0,,,,,,1327.4940476190477,1097.440277777778,735.0885342789597,1127.572222222222,30.131944444444443,,,,,,100.0,0.0,0.0,100.0,94.375,78.97661495716602,0.0,5.347222222222223,20.861310488539015,30.399,0.0,30.399,223.019,811.8520000000001,1874.266,0.0,21.695,286.438,223.019,790.1570000000002,1587.828
INTNSL,North Sea Link (INTNSL),2024-03-08 00:00:00+00:00,48,1123.3333333333333,1123.3333333333333,0.0,1329.0,592.6,1398.0,,,,,,1288.1845238095236,1101.3486111111113,737.4264972419228,1131.4805555555554,30.131944444444443,,,,,,100.0,0.0,0.0,100.0,94.375,79.06922898819171,0.0,5.347222222222223,20.768696457513315,26.96,0.0,26.96,216.41500000000002,814.666,1879.0510000000002,0.0,21.695,286.173,216.41500000000002,792.9710000000001,1592.8780000000002
INTNSL,North Sea Link (INTNSL),2024-03-09 00:00:00+00:00,48,806.7916666666666,864.0,57.208333333333336,1035.0,-193.79999999999998,1398.0,,,,,,1203.6607142857142,1144.5513888888888,736.4334416863671,1156.725,12.173611111111112,,,,,,81.25,18.75,0.0,97.32142857142857,96.59722222222223,79.04607548043529,2.6785714285714284,3.125000000000001,20.791849965269737,20.736,1.373,19.363000000000003,203.58800000000002,832.8420000000001,1876.3660000000002,1.373,8.765,285.633,202.21500000000003,824.0770000000001,1590.7330000000002
INTNSL,North Sea Link (INTNSL),2024-03-10 00:00:00+00:00,48,851.5416666666666,917.125,65.58333333333333,1398.0,-340.0,1398.0,,,,,,1125.482142857143,1152.8972222222221,738.3089046493302,1158.1180555555554,5.220833333333333,,,,,,81.25,18.75,0.0,94.64285714285714,96.94444444444444,79.09238249594813,5.357142857142857,2.7777777777777786,20.768696457513315,22.011000000000003,1.574,20.437,192.02800000000002,833.845,1881.806,2.947,3.7590000000000003,287.022,189.08100000000002,830.0860000000001,1594.784
INTNSL,North Sea Link (INTNSL),2024-03-11 00:00:00+00:00,48,1398.5416666666667,1398.5416666666667,0.0,1398.0,1398.0,1400.0,,,,,,1127.6666666666665,1152.9430555555557,756.2070527974782,1158.1638888888888,5.220833333333333,,,,,,100.0,0.0,0.0,94.64285714285714,96.94444444444444,79.71752720537162,5.357142857142857,2.7777777777777786,20.143551748089834,33.565000000000005,0.0,33.565000000000005,192.39500000000004,833.8780000000002,1908.8050000000003,2.947,3.7590000000000003,275.361,189.44800000000004,830.1190000000001,1633.4440000000002
INTNSL,North Sea Link (INTNSL),2024-03-12 00:00:00+00:00,48,829.25,829.3333333333334,0.08333333333333333,864.0,70.80000000000001,1400.0,,,,,,1046.5595238095236,1135.3736111111111,764.7667750197005,1140.5972222222222,5.223611111111111,,,,,,95.83333333333334,2.083333333333333,2.083333333333333,94.04761904761905,96.80555555555556,80.36582542255152,5.654761904761905,2.847222222222223,19.47210002315351,19.904,0.002,19.902,178.77100000000002,821.2300000000001,1923.3210000000001,2.949,3.761,271.388,175.822,817.469,1651.9330000000002
INTNSL,North Sea Link (INTNSL),2024-03-13 00:00:00+00:00,48,563.625,654.0416666666666,90.41666666666667,523.0,-519.8,1398.0,,,,,,977.1011904761906,1128.838888888889,781.2464046493302,1137.076388888889,8.2375,,,,,,75.0,25.0,0.0,90.47619047619048,96.04166666666667,81.15304468626996,9.226190476190476,3.6805555555555562,18.684880759435053,15.697000000000001,2.17,13.527000000000001,169.27200000000002,818.695,1938.805,5.119,5.931,251.276,164.15300000000002,812.7640000000001,1687.5290000000002
INTNSL,North Sea Link (INTNSL),2024-03-14 00:00:00+00:00,48,1361.1666666666667,1361.1666666666667,0.0,1398.0,1265.8,1398.0,,,,,,990.6071428571429,1148.5013888888889,793.5204787234042,1156.738888888889,8.2375,,,,,,100.0,0.0,0.0,90.47619047619048,96.11111111111111,81.70872887242417,9.226190476190476,3.6805555555555562,18.12919657328085,32.668,0.0,32.668,171.54100000000003,832.8520000000001,1964.0410000000002,5.119,5.931,250.0,166.42200000000003,826.9210000000002,1714.0410000000002
INTNSL,North Sea Link (INTNSL),2024-03-15 00:00:00+00:00,48,1228.375,1228.375,0.0,1398.0,554.2,1398.0,,,,,,1005.6130952380952,1149.048611111111,794.3144602048856,1157.2861111111113,8.2375,,,,,,100.0,0.0,0.0,90.47619047619048,96.11111111111111,81.70872887242417,9.226190476190476,3.6805555555555562,18.12919657328085,29.481,0.0,29.481,174.062,833.2460000000001,1965.7560000000003,5.119,5.931,250.0,168.943,827.3150000000002,1715.756
INTNSL,North Sea Link (INTNSL),2024-03-16 00:00:00+00:00,48,1384.75,1384.75,0.0,1398.0,1398.0,1400.0,,,,,,1088.1785714285713,1167.4138888888888,803.0288120567375,1175.626388888889,8.2125,,,,,,100.0,0.0,0.0,93.15476190476191,96.52777777777779,82.03287798101412,6.547619047619048,3.2638888888888897,17.8050474646909,33.234,0.0,33.234,186.56000000000003,846.451,1981.8690000000001,3.7459999999999996,5.913,247.29000000000002,182.81400000000002,840.538,1734.5790000000002
INTNSL,North Sea Link (INTNSL),2024-03-17 00:00:00+00:00,48,1285.1666666666667,1285.1666666666667,0.0,1399.0,882.2,1400.0,,,,,,1150.125,1163.7694444444444,802.2130713159969,1171.9819444444445,8.2125,,,,,,100.0,0.0,0.0,95.83333333333334,96.52777777777779,82.05603148877056,3.869047619047619,3.2638888888888897,17.8050474646909,30.844,0.0,30.844,195.39300000000003,843.8270000000001,1980.1070000000002,2.1719999999999997,5.913,247.29000000000002,193.22100000000003,837.9140000000001,1732.817
INTNSL,North Sea Link (INTNSL),2024-03-18 00:00:00+00:00,48,1189.125,1189.125,0.0,1398.0,561.2,1398.0,,,,,,1120.2083333333335,1159.561111111111,801.9149231678487,1167.7736111111112,8.2125,,,,,,100.0,0.0,0.0,95.83333333333334,96.52777777777779,82.05603148877056,3.869047619047619,3.2638888888888897,17.8050474646909,28.539,0.0,28.539,190.36700000000002,840.797,1979.4630000000002,2.1719999999999997,5.913,247.29000000000002,188.195,834.884,1732.1730000000002
INTNSL,North Sea Link (INTNSL),2024-03-19 00:00:00+00:00,48,1152.3333333333333,1152.3333333333333,0.0,1398.0,520.8000000000001,1400.0,,,,,,1166.3630952380952,1153.497222222222,805.8621453900709,1161.7097222222224,8.2125,,,,,,100.0,0.0,0.0,96.42857142857143,96.52777777777779,82.24125955082195,3.571428571428571,3.2638888888888897,17.6198194026395,27.656000000000002,0.0,27.656000000000002,198.119,836.4310000000002,1985.9450000000002,2.17,5.913,245.246,195.949,830.5180000000001,1740.6990000000003
INTNSL,North Sea Link (INTNSL),2024-03-20 00:00:00+00:00,48,1373.25,1373.25,0.0,1398.0,1374.0,1400.0,,,,,,1282.0238095238094,1167.0180555555555,816.4524231678486,1175.2305555555556,8.2125,,,,,,100.0,0.0,0.0,100.0,96.59722222222223,82.63486918268119,0.0,3.2638888888888897,17.226209770780272,32.958000000000006,0.0,32.958000000000006,215.38,846.166,2002.1720000000003,0.0,5.913,238.598,215.38000000000005,840.253,1763.574
INTNSL,North Sea Link (INTNSL),2024-03-21 00:00:00+00:00,48,1239.2916666666667,1239.2916666666667,0.0,1398.0,908.8,1398.0,,,,,,1264.6130952380954,1168.6680555555554,827.9894602048857,1176.8805555555555,8.2125,,,,,,100.0,0.0,0.0,100.0,96.59722222222223,83.05163232229683,0.0,3.2638888888888897,16.809446631164622,29.743000000000002,0.0,29.743000000000002,212.45500000000004,847.354,2018.6160000000002,0.0,5.913,230.122,212.45500000000004,841.441,1788.4940000000001
INTNSL,North Sea Link (INTNSL),2024-03-22 00:00:00+00:00,48,766.5,861.5,95.0,1116.0,-390.8,1398.0,,,,,,1198.6309523809525,1152.6013888888888,847.6644602048857,1163.9805555555554,11.379166666666666,,,,,,83.33333333333334,16.666666666666664,0.0,97.61904761904763,96.04166666666667,83.97777263255382,2.380952380952381,3.8194444444444455,15.883306320907616,20.676000000000002,2.2800000000000002,18.396,203.65000000000003,838.066,2039.2920000000001,2.2800000000000002,8.193000000000001,208.3,201.37000000000003,829.873,1830.9920000000002
INTNSL,North Sea Link (INTNSL),2024-03-23 00:00:00+00:00,48,-491.0,23.208333333333332,514.2083333333334,-614.0,-614.0,-137.59999999999988,,,,,,930.6666666666667,1099.1305555555555,857.5528861308117,1127.1291666666666,27.998611111111114,,,,,,8.333333333333332,91.66666666666666,0.0,84.52380952380955,93.19444444444444,84.07038666357953,15.476190476190476,6.666666666666668,15.790692289881916,0.5569999999999999,12.341,-11.784,170.97300000000004,811.533,2039.8490000000002,14.620999999999999,20.159,187.498,156.35200000000003,791.3740000000001,1852.351
INTNSL,North Sea Link (INTNSL),2024-03-24 00:00:00+00:00,48,456.5833333333333,703.0,246.41666666666666,723.0,-614.0,1400.0,,,,,,812.297619047619,1067.7486111111111,869.4501083530339,1103.9611111111112,36.2125,,,,,,58.333333333333336,41.66666666666667,0.0,78.5714285714286,91.80555555555556,84.39453577216949,21.428571428571427,8.055555555555555,15.466543181291966,16.872,5.914,10.958000000000002,157.001,794.852,2051.3370000000004,20.535,26.073,173.288,136.46600000000004,768.7790000000001,1878.0490000000002
INTNSL,North Sea Link (INTNSL),2024-03-25 00:00:00+00:00,48,1237.25,1237.25,0.0,1384.0,826.6,1400.0,,,,,,819.172619047619,1062.3347222222221,879.0163120567375,1098.5472222222224,36.2125,,,,,,100.0,0.0,0.0,78.5714285714286,91.80555555555556,84.81129891178514,21.428571428571427,8.055555555555555,15.049780041676314,29.694000000000003,0.0,29.694000000000003,158.15600000000003,790.9540000000001,2061.7450000000003,20.535,26.073,163.03300000000002,137.62100000000004,764.881,1898.7120000000002
INTNSL,North Sea Link (INTNSL),2024-03-26 00:00:00+00:00,48,1369.3333333333333,1369.3333333333333,0.0,1398.0,1253.2,1398.0,,,,,,850.1726190476192,1061.661111111111,891.3255713159969,1097.8736111111111,36.2125,,,,,,100.0,0.0,0.0,78.5714285714286,91.80555555555556,85.20490854364436,21.428571428571427,8.055555555555555,14.656170409817088,32.864000000000004,0.0,32.864000000000004,163.36400000000003,790.469,2083.6440000000002,20.535,26.073,158.344,142.829,764.3960000000001,1925.3000000000002
INTNSL,North Sea Link (INTNSL),2024-03-27 00:00:00+00:00,48,1254.4583333333333,1254.4583333333333,0.0,1398.0,896.6,1398.0,,,,,,833.202380952381,1083.8583333333333,912.4130713159968,1120.052777777778,36.19444444444444,,,,,,100.0,0.0,0.0,78.5714285714286,92.15277777777777,86.03843482287566,21.428571428571427,7.708333333333334,13.822644130585784,30.107000000000003,0.0,30.107000000000003,160.51300000000003,806.4380000000001,2109.425,20.535,26.059999999999995,138.57600000000002,139.97800000000004,780.378,1970.8490000000002
INTNSL,North Sea Link (INTNSL),2024-03-28 00:00:00+00:00,48,1286.5,1286.5,0.0,1398.0,922.6,1398.0,,,,,,839.9464285714286,1106.2583333333334,927.524537037037,1141.888888888889,35.63055555555556,,,,,,100.0,0.0,0.0,78.5714285714286,92.77777777777779,86.59722222222223,21.428571428571427,7.152777777777779,13.26388888888889,30.876,0.0,30.876,161.64600000000002,822.1600000000001,2129.39,20.535,25.653999999999996,125.937,141.11100000000005,796.5060000000001,2003.4530000000002
